14.1810029898543,14.0081925461499,12.8456535615506,14.6941123025831,12.1883807393228,14.035197746094,8.1396355493339,14.4009128682095,13.4713722639428,13.4898089730931,15.2875194592084,13.4147381335475,10.8795889986237,13.5394086550383,6.27627504984535,14.2189550991301,6.11489526058042,15.9394887936428,8.42596970689037,10.2140243758899,8.295387851657,11.177786120209,10.2243160699805,12.7716844957233,11.0639786746235,10.9266842361455,9.53988116082995,6.42601816896672,6.01369130273692,11.2118720987,9.84379499464433,7.45333932519395,6.19352081020908,7.15367215391895,8.1196434085141,6.33248425382098,7.21997670982599,9.94569016883388,7.92533577023313,11.4947407666898,8.31119294780255,9.18916304955165,9.3836475323277,6.34710983234703,10.5205950440971,6.09840826117142,11.9416949689421,9.23379198438018,7.27989176344464,8.2667182060358,6.46501906875034,7.21373821730918,10.5538129621956,6.30579654760321,9.75929406564877,8.95150617077006,8.00770146923037,8.49755064105567,9.96561452399749,8.798404607265,9.423827574221,7.4200560116989,9.5494218331186,9.10132695257498,7.42388227727941,7.68717642766646,9.58581049101385,7.12327715032993,6.7460678745466,13.9182097270817,9.15171237648386,7.71694253220356,9.9088810546935,8.38969113830768,7.56607907845049,6.13703694389379,9.13464562176157,6.70240885489037,7.73945853466207,9.02828653781221,10.4121343595652,9.63228366312253,10.2935732602585,7.23924142784486,9.77862619439405,12.685599455733,10.3750761726626,6.06045049865286,7.6617273099552,12.8006837236846,6.27327646234533,6.3443596096008,13.8229698654243,6.34717600747349,9.85601877895095,9.33374449564017,12.21963494992,8.95623720684712,6.87848501079597,6.41409325904544
14.5109986551282,6.00921420673459,6.16891957694025,14.9320201326182,5.78153790027756,15.3023677393025,13.0712850091001,15.806870966992,14.1269060294922,7.25198651725822,14.8779804152869,12.8802631060084,7.79997569276912,13.743604565728,13.2693448953927,13.320908956657,6.02081591023004,11.5958871787718,9.80748288500817,12.9784311855197,12.0566666389937,11.1552177033386,5.97032414576607,12.0088096344604,10.5723892389276,11.9929349744242,6.12800708103194,11.9256500949015,6.01572105986957,12.6573802337882,9.72482013289327,7.28646142386452,6.86668120811453,6.31852004113366,5.94016178367321,6.26171523568382,12.3282251679787,6.74132633586215,9.33592002144469,10.1062276366508,9.81061731674984,10.5562845436329,10.5246320995208,7.85712322916362,10.1407326648281,6.84776362582266,10.9009651492226,9.05474096728511,9.70896669908056,8.08473466949288,6.33140097744125,9.394102764975,9.67389982638798,6.86514762481845,9.69036828167059,11.1116896814432,5.70788721667124,8.82205036635042,10.9616455905547,9.99106639413084,9.59616467557496,8.53331128795738,8.69435010294403,6.90618425747292,8.47030313213096,8.06374481680344,10.5449569119813,10.5142138818072,7.2409223011731,11.6344317023992,10.4253380040884,7.62473302535942,9.2183141767455,7.93531254443194,9.77017149200388,6.2019685354112,8.29200084895366,9.00686659648384,9.32708591849266,8.7450080445447,9.67984862848805,8.74882928443282,10.2573465726082,7.6060714869372,10.0835450372405,10.8720353410907,10.0754493597813,8.85799076188976,8.55409517357021,12.010587810843,8.5222913796656,7.29552026940511,12.6272133324391,7.72206407208393,9.567315456355,10.3535606628945,8.73970504798606,8.0763458567414,7.24072234134514,6.51189763626958
13.9194156841696,6.20011438619054,13.3629961103193,6.45632622047329,12.3226300060904,6.13676137015506,10.9430015605785,6.7442745188331,6.09107952913621,7.95220343148224,14.0019842176253,9.59073647170566,6.32837539798976,14.0096525460955,6.19090867435963,15.2442427472039,10.9032291176478,6.21227929411536,6.07237597075525,10.1464732811181,6.27018794516961,9.8338233429577,9.93967369135512,9.1314792090488,11.1136624502357,12.061392442676,9.27688059265583,10.2351555376685,6.13420147655441,11.7376117765974,8.90817244511715,9.42034414068062,6.70831346176116,6.55805621296346,6.02539344651688,6.29307037345967,11.3746072144091,6.07223555360952,12.2986867863579,6.61697788387022,11.2327097347681,8.06208300729124,10.4868312466539,9.59470038073335,9.39696658113385,6.14590223323186,10.2544866675008,10.2637847253688,6.79214634458038,10.2493832612922,6.6872719608856,10.3091789200316,11.972007663241,9.1734419489576,9.7189659973683,7.16048622774724,8.21686206073097,9.63504055802185,12.0592331062098,11.3369154236746,6.74040216188864,9.2753249630785,11.0300760435916,9.9917737589501,8.92889618089002,7.37339290409667,10.6154873168485,8.15403234393477,6.19893810589164,12.6018645283627,11.112973520759,10.7367654565856,6.03178227030429,9.79506271497844,10.3859210645011,7.41803339402171,8.51444667295076,6.87878363684881,7.73036024141499,10.2140023765652,10.8773359352132,8.58133541369822,11.8797868199415,9.48985223206602,10.6437968839741,13.1054746145227,10.7555988116796,8.80273113229123,6.14460873898128,9.75505431742875,8.27760905745049,10.2466116073732,11.8007015484007,6.13151165967115,9.8295698497911,11.3500553157972,7.25824631158103,9.3226124484794,6.82142488951186,6.42767823112611
6.1244107187365,6.40359936615088,6.01133751100644,9.80370763477696,6.03307957216754,13.3989430911743,10.503311458745,10.5521836932909,12.359297480509,13.0391534651689,14.1201993876102,6.04418978589676,7.11268752776376,14.2868832259525,6.25815929306218,14.9716137769658,10.9778762041435,8.2600406111535,7.94449548204239,9.76758234699466,8.99568587208579,11.5041493933251,5.94647540859528,9.59870867445087,9.615960123187,11.7802672872801,6.02486639502174,8.89940264107477,6.00369726909897,12.4471840353717,11.1426848017602,7.97169720992939,9.17708470780167,8.67161268347868,6.02737967395008,8.9296447563264,12.4511888108106,6.37175914320461,8.42726411999718,9.2469051080461,8.51667546079522,10.0176389134193,10.2807403437341,6.5730738234331,10.5564220845075,9.38427697145444,9.43771172175126,7.5365260128596,7.67941957144778,8.2293121390997,7.07554282877844,9.30360552373713,9.315763482936,6.50622982135037,10.2169297034168,10.2192855075496,5.59450512982594,6.17849056884456,11.2332970309064,8.33916213722407,9.44458417163332,9.3546614805876,10.3457369043761,8.98154940173329,10.0484729460468,7.18702649073137,9.90472752638653,10.4265080040003,7.58255031819892,12.5149707155947,10.8649772088429,8.91103227223034,7.76619078597239,7.1432261766687,8.72577916658715,8.91709632087596,8.62432037082562,9.23678904072745,9.8065120095076,9.13028866306474,10.4355223805045,7.54423689181897,9.11227532920875,8.6440844937614,10.1779126626175,10.9252916012594,8.52067335954495,7.6361533573148,6.19650509698327,9.22755749812626,9.0124549099574,7.4397941695616,11.7158958649757,8.98140148321721,9.40181017295362,10.5924452230954,7.19424841473845,9.73219948229463,7.8188689756121,6.12619234694088
15.0174405684049,6.10401201451321,13.1313222504946,13.6076111638391,12.3703285245536,6.28024077872629,9.30653194717877,10.7908642599533,6.12006495341415,6.20515342485604,14.2937675337019,10.7281373276168,6.30091684898665,13.9174755116427,6.2588641527645,9.00434005832943,6.14319919698341,10.7181034396817,6.62800984036987,10.7680791357438,6.18644868377569,11.4010935677791,10.4837074962886,10.7591023255329,11.96792181314,6.64238967402157,8.46079526071325,6.21574962126872,5.98092144417753,11.7342012569114,12.3183329831255,8.8784213392895,7.9743846601764,9.9056980979228,5.92128836348459,6.26199764457058,12.1879333790241,6.14676187919541,7.90138279065868,11.1175189790029,8.27513718186824,10.7196307532286,10.4012422890006,7.19376991940849,10.733844757932,9.45694536710294,11.1038194163654,8.4268108925147,6.11968317930898,9.19147086652204,6.28129457720243,8.28509118263744,12.5591550772464,6.5788283318843,9.86858509079968,8.51218344551247,7.145573600099,8.36293756683055,11.3468018194847,7.5739893709998,8.32823085896614,8.77390140283321,11.5091875406406,9.28846486548494,8.49824186689339,7.52619265263738,8.08631987125566,9.0704114865311,7.959655538808,13.2451022069962,8.33600611637865,10.0817880105133,7.7853062193852,9.1671241032079,6.96175396335981,7.27014460329455,7.72865898508631,8.2059194849774,9.4819798725596,9.66472618591946,10.2783041794594,10.7600357741424,13.0646035995816,6.8314616118025,9.9180218615545,12.9928108448605,9.35003207070756,8.69140601689394,6.30245024875273,9.16531975155183,6.4016861293083,9.04355147938035,11.6330702425921,7.03836575565613,7.1185674528148,10.6853581507729,7.68233972872587,7.18921220269783,8.40139707890462,6.06260801659229
13.7916787043742,6.10146777230876,5.93189654952583,13.6152756194806,6.00178868932593,10.6702682634908,13.4872980647472,14.6307887276564,6.14527691185951,6.17314094662224,13.7621376914801,9.58476708899077,6.37583006535588,14.0215701588741,6.2184945218562,10.1861288640832,11.0424059673953,10.8414001840006,10.2275474321375,9.7556061130433,6.27836567086034,6.14618245697543,6.11213499855317,6.25668542989065,11.2685287022674,9.311269264764,6.10687362840548,6.24568760661135,5.98295068551916,11.7661518907534,6.62162559251275,11.4311286545926,12.1551604826478,6.33414046435624,5.92059028854385,6.40612252401444,13.0271382983325,6.12815506605998,12.149807553533,9.6958953820161,12.7230941142745,6.17810932605607,8.6675461479234,10.1144041015623,6.61795543245475,8.9166973669046,8.08758071102259,10.6208876887301,7.2986117455632,11.00904945855,10.288765741452,9.7887138014404,9.16620451009675,10.0167674299094,9.6545100796244,6.5895203004211,5.7308833725919,7.8170984152061,7.51081263854996,7.72107106951836,9.54906668012516,11.9748351638783,9.82789314879645,5.89080044775247,10.1658968819669,8.99028755576363,8.52737045593986,6.47445736036911,9.09246402695411,12.8711573762933,10.6127629378564,11.0095144912946,8.78612848771093,11.3215889542305,6.65646431244097,7.85111870481888,6.62892780637549,7.87847299239267,7.33812273900766,9.51081419220895,7.7758895708037,8.45336933957059,12.7595091486856,7.67688167864895,7.34771011642022,11.2471741701869,6.95147002879832,6.08343571244754,8.48486737236616,8.8623079816986,7.86465850873873,7.14403492367142,11.9093015581034,6.25288773646935,8.40823769817468,7.31204391472214,5.97120584291617,7.34873867383367,8.26783233203892,6.27100282757028
13.4696964828044,13.4824043126424,13.6355988992554,6.40687387541902,12.5579115534422,6.26960306264447,7.96790706416939,7.26967780967127,6.1723264193112,8.5788214319211,12.896350319512,12.9743269120692,6.38551512979653,13.6075502738836,15.8557484604931,15.2272168052866,6.06575069109094,7.09379453854217,8.12099354216616,13.1557701150748,6.02816112817559,11.9657970171865,10.4208341173384,12.4960516981523,12.8951705971855,11.1092611875439,9.88757269036908,9.30550832556603,6.02261170598172,9.01542646179408,9.21215894892532,9.82434218609375,8.7949519986573,10.0188188408757,5.84019497755841,6.37264045630902,12.8879569779112,6.08457713273245,8.70542833347224,11.1084050900214,9.32501172822735,9.78737647931614,10.3306845478918,8.08514976480317,11.0143001920221,6.13215075999778,8.8146453234137,8.0752321278547,8.0547442261761,9.19541125622718,6.87262437677321,10.9338519011163,9.35863965803192,7.53377926094395,9.99290964540361,7.23930848613348,9.03295652249694,9.54938648399873,11.5757378012649,10.4803766930928,10.5302083185693,8.75629985677749,8.31905808579804,9.2144069590461,9.7395512053628,7.585030312016,9.44497939621837,11.401464484516,8.74436981640545,13.1754432498882,8.66691656078508,9.30558119339582,9.97809480933934,9.3849028419064,9.9587748555505,5.97723145032713,8.74399700617892,7.07020273569077,10.9085663761807,11.4490933440809,10.037346088352,9.37887618690043,10.1416389335172,10.036681308545,9.12995065228824,13.3062812414713,8.91454178608494,6.07077840633677,9.33102115771693,10.6850885190654,9.92767031028193,7.42166926979095,12.9597648008717,10.3466770113462,8.96114280881427,10.8118046543326,7.49977003325032,10.5708370551107,9.6350799908734,6.87373606921714
14.5952313808311,6.05500047109351,6.10362355581313,9.88433909210645,6.02017547474529,7.44871291944733,10.7091240426565,9.81467316032182,6.82902443671278,7.35173974892737,8.89547589566025,10.8439784484184,6.34995375349479,8.53205521203313,6.39842458603981,14.725788923374,6.01335479345394,7.55249024673588,7.68765156245188,13.3866580847467,6.42354586046762,10.1677560273219,6.06276203045405,7.53142740287252,13.3253066719492,12.1781496254542,6.00904034018551,7.82383429593146,6.14925262047156,12.2770214417453,10.9529862232223,8.5720288495078,6.39196580280425,6.21070159076555,14.9622028700137,6.35392063055112,11.5519601532857,6.18278818397903,8.97274198665113,10.8805687869938,8.04700551606704,8.15355690835433,8.91847762435414,7.59098411585491,9.66626524966978,8.81497473465254,10.7637255282248,9.11584039173951,6.64519386740006,8.48089458371474,6.86685188571085,10.3763463653314,11.6854997462011,6.59534338892267,9.3613811753682,6.90162553587796,5.65095224816968,8.53403995585199,10.3085391940324,6.57293293129253,8.71866545696909,8.82280126851284,11.0563262013496,8.65860784619604,7.19320573927805,7.5932145683635,9.17898481944992,8.77702087976339,8.3525868818394,11.6131196734127,8.41392947513829,9.084542903143,8.54172373032965,8.28247254572535,8.40045780213787,9.4202999050158,8.53633605606914,7.58945339015642,10.2129477399398,8.97911983818259,10.4519458610494,7.4417425708337,11.295008009492,6.59629315595224,8.40290122008518,10.8258103253707,9.7772269938326,6.2821423721172,6.06671949694917,8.63184581237738,6.34947339299025,6.52724635751295,10.3797013419265,7.48376054143658,8.60028784362707,9.7797113345888,7.02330996916306,6.7342146224985,6.25391011416828,7.12758699428454
6.10674261945576,6.16907453004646,13.2915124439647,6.46784588657494,11.8301818400413,6.9768765606821,13.7228821372606,7.80869061213637,6.81256744124347,8.76012018110146,14.5729950038239,6.15607101697985,6.40870121876741,14.4982911282943,6.27326983001616,15.2543521540332,12.030817173893,7.30947074406773,13.8415776726331,10.8138315736981,10.2300051330363,11.4557206265314,10.3651026427006,8.8624733074364,10.0278176070967,11.9427089441613,9.44435790816786,8.07741614991303,6.07683819588464,11.9454360516054,11.937810355452,7.1375595133283,9.97537942086298,6.42519234064612,6.35983741159397,6.28690288783818,11.4600336673762,6.18563702151917,9.36443785975039,7.85441520485177,7.64643473498638,10.9130161056316,9.9277784249261,6.84659132479256,10.3145391323698,6.11137874516441,9.40796833980745,10.5464027229793,6.51875296588736,8.42078902471381,7.34696596371273,9.42598033528262,9.9905414352564,6.3740032252781,10.9336060545161,10.1773957921715,8.03582626717755,6.85724369176983,11.5822024030339,9.85206505298394,6.10662250036641,8.47749345113484,10.5749419231237,8.36000691807406,8.91046421666784,6.83674362668614,9.2293397568173,10.5320654227086,7.90339068216358,13.6344750811399,8.72120005147587,8.07317016757374,6.63319692510542,7.60490985161636,9.24980243519398,8.05857538281285,8.36244506145773,7.68047438165861,10.4815417048815,9.0352387026946,8.55125629158151,8.1729822845003,11.8272701121406,8.28693194822432,9.64787300669507,13.0536471549588,9.4249361550094,6.87097597283112,6.15468105057138,8.55566298057035,6.50393144939541,9.64337708706294,12.4466524359989,8.01546753943814,8.35239554662962,10.8996015901403,6.90243999421478,7.4532907648978,9.4076536022386,6.21599446514809
14.7381903870883,5.98121634878836,6.00605633795826,9.23330466579415,6.02619828639226,10.3240751785263,15.5599438032625,10.6634972775643,9.2386021360702,6.98213230561876,14.1854850110902,13.1148480560713,6.37390114864653,13.7059596707832,6.26624814625542,15.3612529128738,6.20168509365678,7.65082714769084,11.1345964215064,6.29039128793088,9.38446474602856,11.0655433945373,6.1408898585563,8.14355052655447,10.885132817769,10.789337240983,6.02247060101847,6.97360525139996,6.13383286289195,8.76130436810974,11.6970938613457,6.06384579740295,10.0017001038312,6.24398023848249,5.93842159623729,9.15877031322666,12.7729297657788,6.01185764412065,8.27441193244825,6.89254815069295,10.0754631019334,11.105978799388,10.1076723091727,8.12623206811237,9.83321092233831,9.66146965887205,8.70048609328942,11.4956267099964,6.91029212346487,8.70485705470208,6.55673599389399,8.13011698560316,9.3137483052895,7.33866430999494,9.47407098758792,9.75662436802551,5.62853101408697,10.7062281376171,10.8858982290932,9.83052377919827,10.0117295789324,8.79040427670821,10.5533637360028,8.72415913527603,9.83500238641214,7.69746234896824,9.32368039379264,8.8924544647784,7.21552684679176,14.2352095622107,8.06734603922788,9.109658542944,6.35589625771657,7.89926918553605,8.62655535688503,10.915950341719,7.04199589202105,8.51792387253989,10.4115065149233,9.34220598209156,10.5485411136266,9.66655778463668,11.0072230024791,7.2698277854629,8.34969218589382,11.1190109104271,9.52099675225954,8.67519860288494,6.1617072995974,9.44357158261163,7.46567238971885,9.63708006633025,12.8066158093933,6.28539477677603,8.75981185591386,10.2200758918175,7.41173446094983,9.92889300913442,10.0587332769408,6.45367394671161
13.5850496950447,6.07383362166311,13.0383504511481,8.84356322597002,12.0834526318464,15.033777657355,16.0414938025199,8.9041453379322,14.5088942655229,6.13178333309669,7.09957765644415,8.85879211577793,6.40329945922864,7.37652165721076,6.28897389862546,9.05968227283917,10.605043993637,9.2081273970353,12.7245363104133,9.99149037225968,6.2713448754321,6.39836404270075,10.0028149261489,7.7430381802041,10.4667445017908,7.00779586814705,9.66797692038874,6.33631907478041,5.99801210856087,12.2036500377576,6.2892257775337,6.05650723791104,6.05040651846836,9.97095724271864,5.99077914649363,6.40725481847662,11.7378022378474,6.25531372624253,7.74637069156578,10.633589117712,8.18327505446262,6.45518566789805,6.36020761095391,8.71882335402803,6.66413494760605,6.21008856714638,7.35914568144355,9.7151024985548,6.72026267555467,6.71973058392997,9.22555028691878,6.84828329154068,8.83861684821523,7.57649661444436,9.5895283253215,6.1657078240865,8.8368524202289,8.5658242020518,8.46024007651209,5.95273831908118,8.5925009187925,8.56303203726175,8.97448515118342,6.01281500346411,6.87206447167869,7.09352955623343,6.69566459244704,7.59313675286734,7.04523046468945,12.5487014692325,6.39428256133237,6.56079601909797,9.5687116640069,8.89875531032221,7.81216102746074,6.76548704527503,8.54879473298837,7.931240381386,7.19508614063684,10.9599940137173,9.62219125002015,6.87281453209447,9.17845978949788,6.36608409806223,6.47511297612177,12.8565545445928,9.24383421171955,8.11267318519836,7.26723125242795,11.922403505437,7.12333459180542,5.94212834160641,11.5290850619107,9.34508075827191,7.03707576029634,8.00991047107209,6.43733661199891,9.39628828405331,9.5416894421026,6.45380416929595
14.6631862236578,6.0612742138001,6.08028805270004,12.0841842045966,5.87064343603883,13.2090384960575,14.2212661895851,13.7809248764406,12.9678063279823,8.61569497469679,11.9011597162444,11.3698108257602,11.7974431112981,13.6886252004687,6.24739373012533,12.5808549579653,6.09310963242673,9.74895612786472,8.10255844028589,12.322852906016,10.2010655471802,9.23382460320736,5.99264600594591,11.3156596180072,13.5624902547525,11.0427965202325,6.00941393916852,7.54058388796852,5.98953319393221,8.91937326239895,9.38971256535437,7.37194666695007,7.96379545928432,9.21035326004872,5.93586855021046,8.99978695429702,7.8160206437203,6.07148991577203,8.8661445353579,8.90636117491813,8.57389156577036,8.95467913662981,9.5705559544386,8.69065785616117,8.54793770228368,9.35967891587105,9.8692523286535,10.1605545028536,7.9486330498845,8.53656337911177,8.90422762299533,9.75656004875663,11.4755264164631,8.02476156265205,9.1876915732302,7.38250809931557,5.73765538951268,10.1277409869522,10.4383093120861,8.67097963890453,8.93400649680303,10.7944715661538,11.9298135652586,7.82106677589918,10.2398463094817,9.2847246163351,8.21256411982727,7.85359597989005,9.86938748745828,11.6718497562618,8.52796791448724,9.84736236337435,7.2090072748752,9.92808953398038,8.42562646517057,10.1374072806193,8.1620915051402,10.5599130516849,9.729835584738,9.52961576240585,9.5343270671749,9.6630089751798,12.6074745738717,8.00829416042232,8.2480645562178,11.2074749386772,10.3513862086001,6.1833965058132,6.10824532097749,9.1427934785427,7.73163232491072,8.54067082464886,10.707347588807,9.18739364037745,8.76531709643108,9.78729844036792,8.84350160434942,6.8118597199986,8.19699775443188,6.82472394393988
14.0092544289824,6.27747358592546,12.4894001476928,6.50570462360259,6.7978639892327,13.700104944261,11.3919711875058,10.34134795439,11.8945019322965,6.15117937016786,13.1205954506961,8.98073533715787,6.3832435151339,13.3898391751182,6.29234425125704,7.76318295130908,10.4427836876506,9.11391294330925,7.1993236233339,8.04112603876954,9.8029943158364,9.69895003959233,8.92627315634695,11.345158947046,10.8180210659046,12.3807074430885,9.69885420250988,9.12935462379037,6.07649719108978,10.926141907265,9.60095241208033,9.35656595941664,9.2142142617627,6.30032120640433,5.95552313828173,6.31693197054171,7.32043119635509,6.08272416101465,10.9384520679691,9.7999915963536,10.0499316540016,6.77001764232185,8.1372781380835,9.06707149699568,8.72708031652454,9.70406568630632,9.23053982852102,9.02931227264022,6.49231798086069,10.9024048401776,10.2797930190076,9.23561662050755,9.1874390692598,9.1620977045146,5.98945605440126,6.90577199657074,8.36356309852831,7.55760724225493,11.0167801547109,7.05305037065156,9.8692266323825,11.4844325288131,9.03546448810976,7.71840395289466,8.55738931152264,10.5328142816582,8.79483157925082,9.4747883009298,10.6809257490265,13.0194678862278,11.8760801802689,10.8762453048774,9.44778436544812,10.3847683106821,8.71388178555007,10.4430409304349,6.53116011704346,9.9540839059762,8.21204791959617,11.1576782583965,10.5890053781426,8.61094922781028,13.2340536155373,6.73101664982887,8.94699844228846,12.5404976913393,8.760952927866,6.10926884777287,6.42016851608021,10.5099820269422,8.97557445189734,9.0619290645315,11.9626860813048,7.60816569629943,10.1364637454163,10.266110347105,7.69534737267883,9.4956437401212,7.92335449323041,7.46584332583167
13.5622874991074,13.8076769215715,6.20433104638903,13.6827308670587,5.91712670875886,12.5107143380843,15.1642090810238,13.975850463078,13.8291894400637,9.25387068767918,13.4967523332302,13.090689933874,6.36727160948754,14.1010546640585,6.21109031791763,10.6573685040009,6.12641199278518,8.04874327047033,6.24529251357579,9.89298243119253,11.240787698305,8.19373606104946,6.05471016393923,7.050250902558,10.488073068067,11.986030447151,6.063684508909,6.39636538461012,5.96722756666792,12.5725220457026,10.1257538818928,8.66330642688235,8.1136370451328,6.2720997444186,5.85020544205334,6.19111855897242,12.6478851346764,6.19866864662262,9.92855413664456,9.43047968243724,9.9837758177192,8.47868047368135,8.0412370030336,10.3352586794737,7.92069850937782,8.88619573775881,8.3442470088836,10.430902325399,7.13893884793497,9.70364042397661,10.7144758660974,10.7306733093347,8.43092445274929,9.31119632835419,9.8488468773952,7.30128831937823,5.86917876755803,8.82034713958969,10.927787599219,9.59336263884493,8.77978585698955,10.433456732631,8.75204335081714,7.20657841541613,9.2429919406849,8.33145434524033,8.99238677209697,10.6007635909026,9.48142632158399,13.2379802080002,10.2174682649706,10.9342241077232,9.55672718483042,10.4328208676444,7.69351247177913,8.23556878540376,7.2017256184673,8.2876543551488,9.3307380690724,11.048284027017,7.48591626989272,9.27554045203087,11.109715354653,8.64361607143818,8.92751913050808,10.7234630954046,9.263471097948,6.28816575221341,8.78416608042998,10.3486643696045,7.15255300871292,7.2303498798091,12.5824583128329,8.18064826656146,9.70453037645293,10.4695911204299,6.57938172212751,10.5567532527013,9.76088429815835,7.40446743318343
14.5041067045271,6.04192035094843,13.0376813997789,11.1688839263776,12.4547590489302,15.3558882711639,9.84517672789626,10.615935190871,13.3081623463449,7.78823476779586,11.3229962468491,11.0469343740896,11.8452106244366,12.5853023680767,6.2173714744035,10.5142898757384,6.09444114858876,11.9276364094344,6.13710971585627,13.6256649237269,7.2915008763614,11.1435106583251,9.95852126000031,8.22214929234119,13.4546160041345,7.26268658739468,9.52286722302568,6.25907984640135,5.95838835115986,8.92991979123914,11.6985413987244,10.3494392410254,5.97059376071324,6.32176821600888,5.93870454854632,9.31597055055388,12.2660460503305,10.5362069450868,9.36750336355868,10.310503998339,10.1607870811802,10.6796137885693,10.7001351550397,8.0145375004113,10.2170272709979,9.38359235922824,8.30070470576896,9.44225797053658,6.33314200966039,8.72311537108178,8.44054747105728,8.3950346991724,10.777584899655,7.66868095049537,11.2365079211917,9.90663723914292,8.79811046777081,9.66437435559833,12.2767205772186,8.82630351909777,9.21863569977985,9.37188958173976,10.9827934227965,9.64210827622673,8.34198515671534,6.97298325551075,10.2106089892239,10.0663217793365,8.83412427830714,13.0668927318033,10.356758726535,9.34436741831997,9.27054924234002,9.52666432237777,7.79237849723441,7.69356780210173,9.8595560213786,8.10072413124844,7.56961717953042,9.64843011801042,10.7329902707267,7.8963087378704,12.610964248337,8.9981386542618,10.5436144376443,12.8687493434565,10.1478940317363,6.38083810645897,6.96329578999503,8.41487689054807,8.04517153951302,8.94614358883623,10.5935895997914,9.09439774092384,8.48749741677132,11.4900524939986,9.15304420287474,9.52347903478807,7.69850528564634,6.48017496879563
6.14493372119161,13.9217774776147,13.2410816908695,9.14901355892961,12.417057871832,8.82325210900167,9.83933758971207,12.996832754841,9.26122804847118,6.23911511656711,9.71225258011814,13.1156645326227,6.48469871020761,8.69358751949156,12.5635565040832,14.8131096095504,10.4028189295011,7.67804859544308,9.0450566819681,12.9839800299173,11.6040585292276,10.2897607257928,9.758985861528,8.66498432573097,8.93032444461652,9.49134626250713,9.28472243500167,7.42678406403162,6.015465250764,8.33746527613028,9.83188756271895,6.31015936619997,9.55202331150008,8.7868860962975,5.9041570187783,9.65684456957314,11.2019031014065,6.10184169926088,8.36080035604346,9.90388112673043,8.54677308121618,8.22243880084411,9.19577289325733,8.53749090944997,9.32010307509257,8.77892920316418,10.3799957733513,9.952091221925,9.38474275981383,9.51746551471154,8.48440396653148,7.37246039720594,9.6051223687034,7.16429308343637,9.8225533446547,8.14511864650087,7.91823895533193,8.24734369440895,10.4667455239961,8.55397247998116,9.00074337218972,8.81699362069846,9.52762411750374,8.18268741514135,8.63288371294772,7.71788949323474,8.48684124023826,8.53345054398932,9.8490632737648,12.8317261021665,8.8383178784427,7.97328483410503,9.26417867486112,9.8460212493975,7.20603155756044,7.62231365812523,7.61531223490145,8.68649777483993,10.655605411276,10.0091904528912,9.47849033751468,9.90607501083042,12.4016827475586,9.02545524239187,8.91079685318063,13.1673466507424,10.0556503227209,6.39406264309018,7.65635389638791,11.3034383426159,7.95914252138624,8.9664630803852,13.748402945268,9.27387498448917,8.9508381902466,9.80308354563813,8.44357704753672,7.48421262399247,9.7748335378672,6.9357780345822
6.16178522193543,13.8913259829491,13.1067031003698,9.52834208309417,12.2115536514562,14.9754676367359,9.50083764804574,9.0592941136101,14.2837560825172,12.8661718117805,14.0917317089448,12.7440831398674,10.9674466691193,14.2040890637777,13.0177527335317,14.3574049523007,10.3928563031162,11.3606521346214,6.38122425585656,11.8917073147086,6.18936821380742,10.5618039143192,9.97106489285833,8.94346767535956,8.8987535487575,11.283133143041,8.78282137965581,8.23953335505506,6.05267201250476,11.7071638450079,10.8893528170003,8.10455888769802,8.51870104513654,6.27502502341314,8.57543376781804,6.4365934312676,12.0315939820625,6.131128611799,8.80852073519031,10.270707654684,7.85627908122236,8.9111740881818,9.5674558766018,7.93490931195684,9.62019346876802,6.31203727150425,9.30669276693206,10.1836408412287,6.47132563987131,9.4766998015331,7.53134451138023,10.5301556002072,11.3730887984804,7.19528480234117,9.53854150093511,8.48034151245409,7.26334917437257,6.22235535346503,10.8246079065388,7.87882879028965,9.33870482885494,9.2388609996054,10.5698227410651,7.38491256561024,8.3362341818622,6.65522053509488,9.24202476569358,9.61550410278772,8.54615931160306,13.5364156875187,9.01850316700369,9.15015079151033,8.45310103458722,8.9167964512601,8.75549647788263,8.20157387991475,9.8314542562663,8.2651444097229,9.42645824633344,10.5618382463244,10.0414853359638,6.60500344148482,11.8523985949204,9.11991594033529,7.7868189112939,12.951288188869,9.33016921313337,6.05841068708106,6.63365488111131,8.46546196196692,6.86412027370767,7.23825840207333,13.5168723347999,9.09788717254203,8.8348222932885,10.1245600260947,7.75234873095867,8.6633487284135,9.15197883461664,6.31991653770658
